Q9CRB8,22960.63121,22298.29445,28869.18297,25413.86524,20393.02721,25625.25639,26015.31126,23960.98523,24521.50605,28415.62323,27674.50153,21966.76286,22889.82986,25927.95209,21003.751,25250.98017,22960.63121,22298.29445,28869.18297,25413.86524,20393.02721,25625.25639,26015.31126,23960.98523,24521.50605,28415.62323,27674.50153,21966.76286,22889.82986,25927.95209,21003.751,25250.98017
Q9CRB9,684180.3961,861328.143,841127.8332,857591.6727,816904.2497,865654.0226,829478.6584,835303.5843,808628.6224,787954.0278,811513.1114,800247.2072,827994.5365,834778.899,911824.0574,856844.3922,684180.3961,861328.143,841127.8332,857591.6727,816904.2497,865654.0226,829478.6584,835303.5843,808628.6224,787954.0278,811513.1114,800247.2072,827994.5365,834778.899,911824.0574,856844.3922
Q9CRC6,105063.6254,185463.2168,122955.1096,159675.6226,112114.4547,143887.0649,128803.0254,108884.3435,137511.0165,125106.1551,125952.3856,103006.2552,120802.6189,155619.8294,125550.1476,154019.4491,105063.6254,185463.2168,122955.1096,159675.6226,112114.4547,143887.0649,128803.0254,108884.3435,137511.0165,125106.1551,125952.3856,103006.2552,120802.6189,155619.8294,125550.1476,154019.4491
Q9CRC8,332597.192,366762.3915,355228.1889,362658.7822,349956.7786,362656.3706,390522.6419,405104.4131,354573.3371,373883.4099,380787.5041,370055.3698,330293.3409,343833.7197,339989.7959,385038.3526,332597.192,366762.3915,355228.1889,362658.7822,349956.7786,362656.3706,390522.6419,405104.4131,354573.3371,373883.4099,380787.5041,370055.3698,330293.3409,343833.7197,339989.7959,385038.3526
Q9CRC9,248185.4299,330543.8403,306681.8952,294712.3684,285548.9947,315741.8963,310405.9448,313047.6807,305854.0379,281106.3268,310190.4563,327084.1764,266542.5536,305240.5802,348451.5817,315755.0587,248185.4299,330543.8403,306681.8952,294712.3684,285548.9947,315741.8963,310405.9448,313047.6807,305854.0379,281106.3268,310190.4563,327084.1764,266542.5536,305240.5802,348451.5817,315755.0587
Q9CRD0,182053.8571,202210.6344,205052.1053,210484.1084,222970.6719,213578.0557,213328.5273,211789.3009,201011.5719,222190.1794,196878.8059,216151.4788,219913.2038,221705.5459,235736.7235,212318.3422,182053.8571,202210.6344,205052.1053,210484.1084,222970.6719,213578.0557,213328.5273,211789.3009,201011.5719,222190.1794,196878.8059,216151.4788,219913.2038,221705.5459,235736.7235,212318.3422
Q9CRD2,19677.90541,21363.36473,18953.62339,18680.22473,19876.77845,20691.31668,22968.97597,19408.98841,20658.58857,25564.61216,20816.0618,24368.16047,18991.51715,19658.57028,25399.10801,20527.68299,19677.90541,21363.36473,18953.62339,18680.22473,19876.77845,20691.31668,22968.97597,19408.98841,20658.58857,25564.61216,20816.0618,24368.16047,18991.51715,19658.57028,25399.10801,20527.68299
Q9CRT8,394778.6637,456887.8072,444428.9889,447546.2576,480668.1834,458849.6991,472303.9214,492473.12,443784.7424,483171.172,431130.1509,438943.5825,416892.7,395114.9819,407355.8877,485429.8778,394778.6637,456887.8072,444428.9889,447546.2576,480668.1834,458849.6991,472303.9214,492473.12,443784.7424,483171.172,431130.1509,438943.5825,416892.7,395114.9819,407355.8877,485429.8778
Q9CRY7,250975.9647,290172.987,277771.1171,280610.5544,279011.6725,297573.3939,273123.5509,275004.6525,322924.1043,341428.6723,248817.5226,278561.9259,301042.3419,322833.0278,338022.8324,285067.265,250975.9647,290172.987,277771.1171,280610.5544,279011.6725,297573.3939,273123.5509,275004.6525,322924.1043,341428.6723,248817.5226,278561.9259,301042.3419,322833.0278,338022.8324,285067.265
Q9CS42,260086.7279,301427.3751,288245.2425,274003.7099,311607.0997,293364.4619,292518.6355,307297.5689,315277.3842,294314.7986,276016.0015,323688.915,301052.5544,302014.1638,282239.2,310142.6353,260086.7279,301427.3751,288245.2425,274003.7099,311607.0997,293364.4619,292518.6355,307297.5689,315277.3842,294314.7986,276016.0015,323688.915,301052.5544,302014.1638,282239.2,310142.6353
Q9CS84,1969619.096,2243265.485,2220599.195,2130657.729,2446878.728,2205411.376,1900431.145,2045309.33,2281399.934,2148604.481,2203791.741,2191944.186,2230584.735,2199902.548,1782673.972,2105935.035,1969619.096,2243265.485,2220599.195,2130657.729,2446878.728,2205411.376,1900431.145,2045309.33,2281399.934,2148604.481,2203791.741,2191944.186,2230584.735,2199902.548,1782673.972,2105935.035
Q9CSH3,44226.82445,55809.07934,47326.97905,54375.56347,51844.17383,46560.03038,49594.10122,50727.45721,53391.99345,46280.98303,58247.79966,46107.77408,49266.442,51376.33097,73298.69833,44383.97929,44226.82445,55809.07934,47326.97905,54375.56347,51844.17383,46560.03038,49594.10122,50727.45721,53391.99345,46280.98303,58247.79966,46107.77408,49266.442,51376.33097,73298.69833,44383.97929
Q9CSN1,121892.5446,138402.6155,134499.0146,158095.824,142478.9005,137095.0627,125596.4647,137217.5987,130081.7036,129120.8305,150476.1122,121803.2696,133407.0142,138666.3802,157855.451,125368.734,121892.5446,138402.6155,134499.0146,158095.824,142478.9005,137095.0627,125596.4647,137217.5987,130081.7036,129120.8305,150476.1122,121803.2696,133407.0142,138666.3802,157855.451,125368.734
Q9CSU0,149993.6413,173185.8482,148276.8456,188916.5334,153281.3758,153394.0736,175374.203,172604.1647,155503.7938,163013.3691,178275.7972,159924.1973,168482.8095,177513.5953,258955.6145,174441.8658,149993.6413,173185.8482,148276.8456,188916.5334,153281.3758,153394.0736,175374.203,172604.1647,155503.7938,163013.3691,178275.7972,159924.1973,168482.8095,177513.5953,258955.6145,174441.8658
Q9CT10,207482.1734,235859.0342,222733.2382,235888.8854,238987.6707,215165.6543,218697.0303,239318.8791,206561.0765,232445.4969,247988.2341,228051.4734,225540.6239,220743.7926,238630.8491,228012.2628,207482.1734,235859.0342,222733.2382,235888.8854,238987.6707,215165.6543,218697.0303,239318.8791,206561.0765,232445.4969,247988.2341,228051.4734,225540.6239,220743.7926,238630.8491,228012.2628
Q9CTN8,8652.447457,19209.49142,12305.84735,19838.97763,10656.90005,9886.23578,21536.78441,22509.07288,17862.99271,25297.01303,19905.30927,23741.84577,12700.32933,17222.27909,25181.23507,19374.4427,8652.447457,19209.49142,12305.84735,19838.97763,10656.90005,9886.23578,21536.78441,22509.07288,17862.99271,25297.01303,19905.30927,23741.84577,12700.32933,17222.27909,25181.23507,19374.4427
Q9CTY5,294303.937,363032.6601,347641.9861,354219.5294,342112.8479,335167.6894,336441.4579,348472.7264,350775.8367,328414.3005,366164.7835,324746.6223,339253.0893,339926.0959,332391.2329,341006.295,294303.937,363032.6601,347641.9861,354219.5294,342112.8479,335167.6894,336441.4579,348472.7264,350775.8367,328414.3005,366164.7835,324746.6223,339253.0893,339926.0959,332391.2329,341006.295
Q9CU62,559375.9892,703604.4805,574082.4957,701227.2622,630434.6404,581784.9815,646627.4468,692171.21,601904.5704,645174.4916,685386.5656,650145.1898,565038.4671,627645.5939,1054100.963,615760.5084,559375.9892,703604.4805,574082.4957,701227.2622,630434.6404,581784.9815,646627.4468,692171.21,601904.5704,645174.4916,685386.5656,650145.1898,565038.4671,627645.5939,1054100.963,615760.5084
Q9CVB6,3756817.416,4040131.33,4151369.104,4389955.429,4415716.411,4549798.028,4067546.647,4155627.717,4006247.54,4026707.239,4236559.453,3963207.71,4087476.99,4079425.747,3455317.851,3937799.84,3756817.416,4040131.33,4151369.104,4389955.429,4415716.411,4549798.028,4067546.647,4155627.717,4006247.54,4026707.239,4236559.453,3963207.71,4087476.99,4079425.747,3455317.851,3937799.84
Q9CVD2,44889.95769,47166.22435,51507.50418,49812.62458,49216.71385,46306.07062,45163.60451,53677.87361,47939.75599,43726.48679,49142.70494,50934.39113,41529.50569,44157.44476,37519.4782,46056.26182,44889.95769,47166.22435,51507.50418,49812.62458,49216.71385,46306.07062,45163.60451,53677.87361,47939.75599,43726.48679,49142.70494,50934.39113,41529.50569,44157.44476,37519.4782,46056.26182
Q9CW03,335933.9757,395972.3848,342378.4779,417991.2519,361563.2206,358025.0989,417361.287,404975.3089,341251.5197,373391.5684,405396.139,376803.5663,366430.8409,376909.6361,602761.0286,344330.2599,335933.9757,395972.3848,342378.4779,417991.2519,361563.2206,358025.0989,417361.287,404975.3089,341251.5197,373391.5684,405396.139,376803.5663,366430.8409,376909.6361,602761.0286,344330.2599
Q9CW07,10939.01239,10816.55422,10843.1553,12180.74812,11307.07188,10081.85845,9355.413533,9391.474891,11829.37515,9425.158794,11829.42206,10447.58109,12836.48525,10675.69891,5754.87458,9332.653286,10939.01239,10816.55422,10843.1553,12180.74812,11307.07188,10081.85845,9355.413533,9391.474891,11829.37515,9425.158794,11829.42206,10447.58109,12836.48525,10675.69891,5754.87458,9332.653286
Q9CW46,32184.47328,35816.23217,35688.90729,38839.46536,36753.15784,34370.99087,38982.0302,35083.97877,36665.48741,33841.08461,33720.15175,38073.17304,34407.31783,32262.40441,35937.40228,32835.20784,32184.47328,35816.23217,35688.90729,38839.46536,36753.15784,34370.99087,38982.0302,35083.97877,36665.48741,33841.08461,33720.15175,38073.17304,34407.31783,32262.40441,35937.40228,32835.20784
Q9CW79,21924.2745,26935.94325,25428.1928,27540.37318,27545.90344,28596.63015,20963.76425,21288.86068,22586.72232,21302.0733,22896.90464,18985.92178,23667.96805,21551.28591,29167.00809,28045.30445,21924.2745,26935.94325,25428.1928,27540.37318,27545.90344,28596.63015,20963.76425,21288.86068,22586.72232,21302.0733,22896.90464,18985.92178,23667.96805,21551.28591,29167.00809,28045.30445
Q9CWD8,119941.1766,156282.0427,142480.7217,141200.4607,140733.5843,121702.9254,135314.73,144933.5952,152161.9461,144533.9696,143842.9198,161149.7208,126492.7355,137064.0505,142199.6806,138270.5554,119941.1766,156282.0427,142480.7217,141200.4607,140733.5843,121702.9254,135314.73,144933.5952,152161.9461,144533.9696,143842.9198,161149.7208,126492.7355,137064.0505,142199.6806,138270.5554
Q9CWE0,124471.7817,147930.4669,166291.5537,156749.2978,157639.0676,155459.4279,156520.8817,143849.9395,144745.2425,148603.6349,154472.4717,151344.1231,141369.9467,140335.1387,162122.1936,146727.7914,124471.7817,147930.4669,166291.5537,156749.2978,157639.0676,155459.4279,156520.8817,143849.9395,144745.2425,148603.6349,154472.4717,151344.1231,141369.9467,140335.1387,162122.1936,146727.7914
Q9CWF2,338484.2879,367465.6276,305774.1326,318387.2935,397947.1407,434922.8303,398548.0986,331552.7839,351110.8671,468319.256,309934.9256,325470.6171,380593.9936,428880.2571,302065.4468,320487.8113,338484.2879,367465.6276,305774.1326,318387.2935,397947.1407,434922.8303,398548.0986,331552.7839,351110.8671,468319.256,309934.9256,325470.6171,380593.9936,428880.2571,302065.4468,320487.8113
Q9CWG8,130742.9602,144080.4425,147174.7652,149648.1428,151744.1148,138404.8263,140222.408,141490.7225,140463.0926,143814.4185,144396.7165,144434.3344,137943.3857,137087.2719,144501.4942,143295.3636,130742.9602,144080.4425,147174.7652,149648.1428,151744.1148,138404.8263,140222.408,141490.7225,140463.0926,143814.4185,144396.7165,144434.3344,137943.3857,137087.2719,144501.4942,143295.3636
Q9CWJ9,1215266.935,1204960.818,1101339.732,1321181.797,1183850.384,1225310.849,1286633.832,1315491.429,1154590.967,1469838.931,1269205.501,1230394.156,1149887.543,1221739.925,1240854.714,1289367.385,1215266.935,1204960.818,1101339.732,1321181.797,1183850.384,1225310.849,1286633.832,1315491.429,1154590.967,1469838.931,1269205.501,1230394.156,1149887.543,1221739.925,1240854.714,1289367.385
Q9CWK3,30297.08927,33212.64235,25379.71777,28373.75805,31778.60407,29236.27594,30414.95724,29686.89933,27041.49854,29270.87901,33939.99762,23751.39028,30212.22009,27527.47295,34088.13181,25937.16963,30297.08927,33212.64235,25379.71777,28373.75805,31778.60407,29236.27594,30414.95724,29686.89933,27041.49854,29270.87901,33939.99762,23751.39028,30212.22009,27527.47295,34088.13181,25937.16963
Q9CWK8,1695086.615,1912577.986,1779157.873,1929333.491,1845884.129,1956735.035,1824086.327,1894601.961,1809757.439,1792776.055,1947152.185,1865227.192,1833406.54,1835701.873,1742772.628,1827218.748,1695086.615,1912577.986,1779157.873,1929333.491,1845884.129,1956735.035,1824086.327,1894601.961,1809757.439,1792776.055,1947152.185,1865227.192,1833406.54,1835701.873,1742772.628,1827218.748
Q9CWL8,58648.20585,62628.92232,62684.30209,74905.91299,58173.73931,59625.9796,61637.36277,61572.37402,66325.52932,62629.49832,75215.08091,68444.18293,62641.59099,58606.80376,71229.5268,57317.40718,58648.20585,62628.92232,62684.30209,74905.91299,58173.73931,59625.9796,61637.36277,61572.37402,66325.52932,62629.49832,75215.08091,68444.18293,62641.59099,58606.80376,71229.5268,57317.40718
Q9CWM4,91031.9703,102297.7107,100364.9325,102318.0481,94927.50388,95174.76552,111021.2151,111109.9884,104783.9747,103667.5946,100816.3566,97635.70171,92863.22217,92579.90724,102574.8977,106957.03,91031.9703,102297.7107,100364.9325,102318.0481,94927.50388,95174.76552,111021.2151,111109.9884,104783.9747,103667.5946,100816.3566,97635.70171,92863.22217,92579.90724,102574.8977,106957.03
Q9CWN7,30739.03162,38374.99722,33763.33869,31767.06071,33549.78257,30928.08667,34205.70881,36649.78694,40664.35202,36224.18207,37311.82969,30348.84286,30591.51806,30851.42594,33559.1267,33312.59184,30739.03162,38374.99722,33763.33869,31767.06071,33549.78257,30928.08667,34205.70881,36649.78694,40664.35202,36224.18207,37311.82969,30348.84286,30591.51806,30851.42594,33559.1267,33312.59184
Q9CWR0,25267.26364,24992.51133,28364.82715,28137.79264,27291.97343,23861.82087,21730.40761,22919.41215,24880.05114,18431.11363,22647.62238,27400.78268,27523.12047,29443.26255,21017.36926,29158.93838,25267.26364,24992.51133,28364.82715,28137.79264,27291.97343,23861.82087,21730.40761,22919.41215,24880.05114,18431.11363,22647.62238,27400.78268,27523.12047,29443.26255,21017.36926,29158.93838
Q9CWR1,13789.65207,11083.8047,9663.858408,13030.99775,10284.67424,13480.16622,14987.85502,12345.2744,10691.66866,12877.04193,13731.54604,12352.17371,11070.81396,13674.6228,11828.8277,14198.55344,13789.65207,11083.8047,9663.858408,13030.99775,10284.67424,13480.16622,14987.85502,12345.2744,10691.66866,12877.04193,13731.54604,12352.17371,11070.81396,13674.6228,11828.8277,14198.55344
Q9CWR2,37023.63451,46028.22514,37321.50894,43933.93503,40250.95353,33850.83621,43045.38469,52208.98044,49287.49204,55301.82273,48620.26709,42933.37834,43830.53881,33647.07976,35615.31614,59748.32315,37023.63451,46028.22514,37321.50894,43933.93503,40250.95353,33850.83621,43045.38469,52208.98044,49287.49204,55301.82273,48620.26709,42933.37834,43830.53881,33647.07976,35615.31614,59748.32315
Q9CWS0,3634177.181,4313907.502,4137242.012,4371979.964,3800085.048,4333016.159,4159489.912,4261450.501,4014648.113,4299812.743,4132855.947,4177976.765,4181765.308,3942353.033,4091605.258,3983982.259,3634177.181,4313907.502,4137242.012,4371979.964,3800085.048,4333016.159,4159489.912,4261450.501,4014648.113,4299812.743,4132855.947,4177976.765,4181765.308,3942353.033,4091605.258,3983982.259
Q9CWT3,27504.68,27681.61949,32136.41005,28738.1314,33790.08576,28208.7081,31138.41924,31788.60784,31120.569,30099.35894,29889.99704,26165.457,26773.63727,26538.97417,18203.94964,30265.20329,27504.68,27681.61949,32136.41005,28738.1314,33790.08576,28208.7081,31138.41924,31788.60784,31120.569,30099.35894,29889.99704,26165.457,26773.63727,26538.97417,18203.94964,30265.20329
Q9CWU4,22563.98751,23460.5157,23184.16437,24324.88858,25092.65515,22570.33543,21344.56733,23063.70228,21893.86615,22666.18404,22816.43827,21519.86654,24337.98114,23639.19723,26098.3964,21497.83787,22563.98751,23460.5157,23184.16437,24324.88858,25092.65515,22570.33543,21344.56733,23063.70228,21893.86615,22666.18404,22816.43827,21519.86654,24337.98114,23639.19723,26098.3964,21497.83787
Q9CWU6,51430.63823,60122.99151,57939.30652,65939.91934,49504.72863,62171.61451,68607.04729,69927.22353,55704.18557,58886.51036,67158.46323,62591.78935,57870.60526,64019.40432,79433.68401,70570.47447,51430.63823,60122.99151,57939.30652,65939.91934,49504.72863,62171.61451,68607.04729,69927.22353,55704.18557,58886.51036,67158.46323,62591.78935,57870.60526,64019.40432,79433.68401,70570.47447
Q9CWU9,119024.2623,136779.8674,120724.212,140150.166,129364.7272,129857.255,120301.8523,121218.7893,132898.0828,133374.1674,133778.2799,131283.8406,132044.4564,129239.0627,146793.3267,132606.2556,119024.2623,136779.8674,120724.212,140150.166,129364.7272,129857.255,120301.8523,121218.7893,132898.0828,133374.1674,133778.2799,131283.8406,132044.4564,129239.0627,146793.3267,132606.2556
Q9CWW6,35388.60759,39124.95715,36459.74309,39905.26641,35323.64245,37399.6738,41286.00063,45329.75786,41834.36072,44945.12913,38591.0692,39598.89997,31800.93913,42267.97853,44566.93392,45622.82173,35388.60759,39124.95715,36459.74309,39905.26641,35323.64245,37399.6738,41286.00063,45329.75786,41834.36072,44945.12913,38591.0692,39598.89997,31800.93913,42267.97853,44566.93392,45622.82173
Q9CWX2,128838.039,138169.7188,141636.4519,150312.8399,136587.7488,144032.3676,138849.7488,139169.2473,134989.3266,136086.9264,142253.3768,140010.7504,138613.4784,141296.7826,137957.8436,137327.0108,128838.039,138169.7188,141636.4519,150312.8399,136587.7488,144032.3676,138849.7488,139169.2473,134989.3266,136086.9264,142253.3768,140010.7504,138613.4784,141296.7826,137957.8436,137327.0108
Q9CWZ3,25438.88255,24873.60093,26512.25956,31319.69821,29202.24626,28036.46077,27920.96982,28099.36699,25240.21407,27866.73501,28910.70797,24871.70091,28505.67079,28266.65568,29537.1918,25618.47472,25438.88255,24873.60093,26512.25956,31319.69821,29202.24626,28036.46077,27920.96982,28099.36699,25240.21407,27866.73501,28910.70797,24871.70091,28505.67079,28266.65568,29537.1918,25618.47472
Q9CWZ7,1144149.98,1192477.969,1336677.328,1259442.663,1283241.491,1272569.739,1260549.924,1232026.087,1196164.829,1308253.395,1239240.994,1217981.956,1364748.184,1178318.66,1070505.12,1135790.613,1144149.98,1192477.969,1336677.328,1259442.663,1283241.491,1272569.739,1260549.924,1232026.087,1196164.829,1308253.395,1239240.994,1217981.956,1364748.184,1178318.66,1070505.12,1135790.613
Q9CX00,280375.1404,232286.7234,265070.4301,308383.6997,244266.2051,259850.9373,312785.9499,253799.1694,251163.7312,344996.36,259043.3689,288585.8719,246598.4675,347179.9987,214320.5264,326649.7705,280375.1404,232286.7234,265070.4301,308383.6997,244266.2051,259850.9373,312785.9499,253799.1694,251163.7312,344996.36,259043.3689,288585.8719,246598.4675,347179.9987,214320.5264,326649.7705
Q9CX30,68716.74534,92816.5403,75902.40204,78844.4176,83780.50374,83008.66907,77694.64465,64181.91828,73311.52656,77649.7826,81308.94006,78849.49387,80110.88283,68055.32311,83752.61869,75413.35721,68716.74534,92816.5403,75902.40204,78844.4176,83780.50374,83008.66907,77694.64465,64181.91828,73311.52656,77649.7826,81308.94006,78849.49387,80110.88283,68055.32311,83752.61869,75413.35721
Q9CX34,1810624.274,2148883.193,2283764.698,2215966.955,2252953.448,2219555.231,2149218.212,2022436.108,2185509.192,2197656.075,2029852.769,2055296.241,2242626.437,2194788.195,2024992.295,2210312,1810624.274,2148883.193,2283764.698,2215966.955,2252953.448,2219555.231,2149218.212,2022436.108,2185509.192,2197656.075,2029852.769,2055296.241,2242626.437,2194788.195,2024992.295,2210312
Q9CX56,395566.3376,428738.3237,439636.6431,412696.0402,482729.605,427871.2253,427350.2299,433502.183,462221.7971,447466.9374,441882.8513,415771.3947,414233.9467,458573.9946,381919.482,414774.6891,395566.3376,428738.3237,439636.6431,412696.0402,482729.605,427871.2253,427350.2299,433502.183,462221.7971,447466.9374,441882.8513,415771.3947,414233.9467,458573.9946,381919.482,414774.6891
Q9CX60,58448.91072,66513.66341,65768.74671,72529.64147,58047.94448,75201.59452,93391.91288,70873.73866,69341.40823,78699.90744,61062.44832,79616.3782,66721.31427,62116.57195,94942.20142,87001.73942,58448.91072,66513.66341,65768.74671,72529.64147,58047.94448,75201.59452,93391.91288,70873.73866,69341.40823,78699.90744,61062.44832,79616.3782,66721.31427,62116.57195,94942.20142,87001.73942
Q9CX80,361723.998,430966.1243,423653.2159,400523.5251,403901.8035,462958.8016,584806.1639,479585.5227,423149.3115,552236.8298,375402.5028,461393.459,396504.618,448174.0037,642073.0801,555072.8741,361723.998,430966.1243,423653.2159,400523.5251,403901.8035,462958.8016,584806.1639,479585.5227,423149.3115,552236.8298,375402.5028,461393.459,396504.618,448174.0037,642073.0801,555072.8741
Q9CX84,20000.17191,23242.77426,19596.73909,20386.11284,22948.77869,21759.42193,16849.47449,20575.81323,22093.58961,18687.10405,15015.30184,19149.45549,18450.48605,20815.99984,14792.77729,19877.41293,20000.17191,23242.77426,19596.73909,20386.11284,22948.77869,21759.42193,16849.47449,20575.81323,22093.58961,18687.10405,15015.30184,19149.45549,18450.48605,20815.99984,14792.77729,19877.41293
Q9CX86,1375242.184,1321726.736,1529062.43,1710336.286,1548852.112,1517736.779,1702514.891,1415748.462,1448556.664,1691813.266,1661438.101,1521544.344,1563058.453,1575428.384,1772782.964,1300744.282,1375242.184,1321726.736,1529062.43,1710336.286,1548852.112,1517736.779,1702514.891,1415748.462,1448556.664,1691813.266,1661438.101,1521544.344,1563058.453,1575428.384,1772782.964,1300744.282
Q9CXA2,27453.96185,35345.44987,31092.52169,35376.54169,29728.06706,35299.42352,33793.8691,36024.492,32398.83557,32369.61409,38472.2394,30283.71905,32732.15412,32565.49341,36936.00555,32509.02454,27453.96185,35345.44987,31092.52169,35376.54169,29728.06706,35299.42352,33793.8691,36024.492,32398.83557,32369.61409,38472.2394,30283.71905,32732.15412,32565.49341,36936.00555,32509.02454
Q9CXD6,17323.65737,19384.40337,17314.24915,21108.44274,20665.60578,20103.21573,21031.13372,19212.56245,17908.31672,17705.38832,20639.53169,19237.71713,18441.61532,16975.60877,22293.93805,18451.86115,17323.65737,19384.40337,17314.24915,21108.44274,20665.60578,20103.21573,21031.13372,19212.56245,17908.31672,17705.38832,20639.53169,19237.71713,18441.61532,16975.60877,22293.93805,18451.86115
Q9CXE2,24431.75083,28979.5539,23688.45052,33371.66678,24756.91509,26473.98317,26893.29523,27263.41392,28742.53251,28889.5931,30271.47493,32953.83725,29817.77105,21107.82625,29340.66949,27907.82055,24431.75083,28979.5539,23688.45052,33371.66678,24756.91509,26473.98317,26893.29523,27263.41392,28742.53251,28889.5931,30271.47493,32953.83725,29817.77105,21107.82625,29340.66949,27907.82055
Q9CXF4,295672.3739,330953.6039,312200.788,317157.9276,310962.5901,320812.6777,310462.9263,319231.9432,341418.9166,313552.3123,324288.3488,339371.6826,301099.6198,336983.3316,333727.8087,335702.0406,295672.3739,330953.6039,312200.788,317157.9276,310962.5901,320812.6777,310462.9263,319231.9432,341418.9166,313552.3123,324288.3488,339371.6826,301099.6198,336983.3316,333727.8087,335702.0406
Q9CXG3,13444.06721,16394.60712,14930.843,16719.66339,14963.67427,17747.0761,17690.96199,17594.00095,13078.77898,14875.63249,16503.48416,17181.40177,13946.74272,19673.83093,17321.23148,15818.04909,13444.06721,16394.60712,14930.843,16719.66339,14963.67427,17747.0761,17690.96199,17594.00095,13078.77898,14875.63249,16503.48416,17181.40177,13946.74272,19673.83093,17321.23148,15818.04909
Q9CXI0,169500.0631,182132.6904,199329.2217,192442.9727,200836.8393,189300.7561,206937.0398,195984.3624,186432.2914,212342.2431,192589.522,194124.5466,183207.658,189546.6275,210363.208,191659.5088,169500.0631,182132.6904,199329.2217,192442.9727,200836.8393,189300.7561,206937.0398,195984.3624,186432.2914,212342.2431,192589.522,194124.5466,183207.658,189546.6275,210363.208,191659.5088
Q9CXI5,793307.7922,926255.0595,887986.7186,938180.4532,885957.2635,894755.7658,932304.6813,917432.3517,890656.219,903807.5065,909683.2001,902682.9941,951942.112,935126.5754,1018304.545,965265.592,793307.7922,926255.0595,887986.7186,938180.4532,885957.2635,894755.7658,932304.6813,917432.3517,890656.219,903807.5065,909683.2001,902682.9941,951942.112,935126.5754,1018304.545,965265.592
Q9CXJ1,52356.68109,61941.89652,57798.70753,59318.4197,46858.9597,54786.25327,59673.5741,59942.87556,62856.65475,64931.6256,52987.05833,60450.85465,56392.4592,55273.60018,49052.90567,61458.98874,52356.68109,61941.89652,57798.70753,59318.4197,46858.9597,54786.25327,59673.5741,59942.87556,62856.65475,64931.6256,52987.05833,60450.85465,56392.4592,55273.60018,49052.90567,61458.98874
Q9CXJ4,242322.4618,301553.1385,290310.267,287406.537,293245.9672,288152.133,291897.8485,301829.0918,277291.1704,295553.3376,291463.2311,285469.0718,276319.5985,274103.1114,288962.3062,294183.3645,242322.4618,301553.1385,290310.267,287406.537,293245.9672,288152.133,291897.8485,301829.0918,277291.1704,295553.3376,291463.2311,285469.0718,276319.5985,274103.1114,288962.3062,294183.3645
Q9CXP8,180694.1221,189326.0415,195144.8715,178350.5584,220211.0775,191065.7982,157225.3413,208246.1769,197473.6599,195940.7212,207306.3059,171415.1363,195206.0143,191224.862,140657.3074,167066.9307,180694.1221,189326.0415,195144.8715,178350.5584,220211.0775,191065.7982,157225.3413,208246.1769,197473.6599,195940.7212,207306.3059,171415.1363,195206.0143,191224.862,140657.3074,167066.9307
Q9CXR1,110610.5597,123441.384,123804.519,125005.7468,119338.3985,113177.0649,117447.9055,120434.2084,120993.9414,117147.2831,133087.7234,122071.4863,132246.4365,113866.2991,123417.3638,107931.2749,110610.5597,123441.384,123804.519,125005.7468,119338.3985,113177.0649,117447.9055,120434.2084,120993.9414,117147.2831,133087.7234,122071.4863,132246.4365,113866.2991,123417.3638,107931.2749
Q9CXS4,267398.5359,281318.3199,271176.9222,325030.2758,332237.8209,264311.2883,282657.1116,285244.1476,275926.6396,288033.2466,317125.1636,301503.6986,304851.125,296979.3361,285114.4062,224727.2312,267398.5359,281318.3199,271176.9222,325030.2758,332237.8209,264311.2883,282657.1116,285244.1476,275926.6396,288033.2466,317125.1636,301503.6986,304851.125,296979.3361,285114.4062,224727.2312
Q9CXT8,291415.6956,356145.8951,361410.476,341535.6142,369002.2887,342251.04,341317.1678,372264.1008,347302.124,311850.1924,353973.3775,340785.2286,356992.729,326631.0412,340477.6978,353980.3418,291415.6956,356145.8951,361410.476,341535.6142,369002.2887,342251.04,341317.1678,372264.1008,347302.124,311850.1924,353973.3775,340785.2286,356992.729,326631.0412,340477.6978,353980.3418
Q9CXV9,15881.80646,16446.95313,16250.18515,16244.65642,16635.71052,17746.6096,16797.14352,16694.6752,17392.26115,14271.85578,15821.65702,16500.79791,14662.93183,16409.86446,19066.20816,17482.40065,15881.80646,16446.95313,16250.18515,16244.65642,16635.71052,17746.6096,16797.14352,16694.6752,17392.26115,14271.85578,15821.65702,16500.79791,14662.93183,16409.86446,19066.20816,17482.40065
Q9CXW2,322471.2435,375789.8058,356709.042,375087.5326,354571.6266,367180.1347,363700.5657,380993.4445,369846.435,370012.1298,387689.2974,357734.6665,359012.4957,367712.3151,347227.9761,364424.4427,322471.2435,375789.8058,356709.042,375087.5326,354571.6266,367180.1347,363700.5657,380993.4445,369846.435,370012.1298,387689.2974,357734.6665,359012.4957,367712.3151,347227.9761,364424.4427
Q9CXW3,498960.9373,504505.3966,532068.0674,582899.2822,538064.8441,560462.2899,599674.3774,535335.5981,521531.8827,596799.9538,524832.7963,525372.025,551053.7725,517312.3281,523606.0543,605206.2928,498960.9373,504505.3966,532068.0674,582899.2822,538064.8441,560462.2899,599674.3774,535335.5981,521531.8827,596799.9538,524832.7963,525372.025,551053.7725,517312.3281,523606.0543,605206.2928
