Q9DB77,6405489.273,6342336.969,6626902.82,6960995.96,6030060.327,5648042.451,6409841.736,7493041.582,6663296.474,6067102.848,7021212.884,6613888.316,5674430.547,6206034.877,7599797.209,7685197.716,6405489.273,6342336.969,6626902.82,6960995.96,6030060.327,5648042.451,6409841.736,7493041.582,6663296.474,6067102.848,7021212.884,6613888.316,5674430.547,6206034.877,7599797.209,7685197.716
Q9DBA6,576615.7358,608100.8918,642921.7653,605753.7781,589813.2872,545901.5342,535938.2755,395659.2447,509530.338,537352.747,623043.0621,663403.0137,637219.4356,541230.4786,557886.5818,653874.0241,576615.7358,608100.8918,642921.7653,605753.7781,589813.2872,545901.5342,535938.2755,395659.2447,509530.338,537352.747,623043.0621,663403.0137,637219.4356,541230.4786,557886.5818,653874.0241
Q9DBA8,7592508.429,7192639.851,6912122.271,6340132.902,7771079.332,7140267.497,5827897.883,6390867.752,7199971.679,8081942.016,7161317.305,7061014.973,6667552.409,6735041.778,6168702.235,6022270.138,7592508.429,7192639.851,6912122.271,6340132.902,7771079.332,7140267.497,5827897.883,6390867.752,7199971.679,8081942.016,7161317.305,7061014.973,6667552.409,6735041.778,6168702.235,6022270.138
Q9DBA9,82213.90689,67281.01763,73569.11238,77201.34108,74140.19721,86422.69695,80679.83855,78546.13144,70481.5237,80399.53102,81971.47306,91138.07879,64496.2564,97740.04893,73985.09006,77474.44422,82213.90689,67281.01763,73569.11238,77201.34108,74140.19721,86422.69695,80679.83855,78546.13144,70481.5237,80399.53102,81971.47306,91138.07879,64496.2564,97740.04893,73985.09006,77474.44422
Q9DBB4,303213.3069,256257.621,256040.7299,294121.8785,224941.1767,308245.783,240941.6649,269667.2081,311494.4348,233322.1034,282838.7066,261566.6521,313398.886,327980.3175,245204.7481,273337.6323,303213.3069,256257.621,256040.7299,294121.8785,224941.1767,308245.783,240941.6649,269667.2081,311494.4348,233322.1034,282838.7066,261566.6521,313398.886,327980.3175,245204.7481,273337.6323
Q9DBB8,9148507.82,9176445.599,9454280.51,8695870.51,9612058.875,9212674.126,7910782.723,8809046.16,9163349.528,9644506.291,10021631.27,9150421.05,8705988.893,8407826.027,8980784.596,8159299.683,9148507.82,9176445.599,9454280.51,8695870.51,9612058.875,9212674.126,7910782.723,8809046.16,9163349.528,9644506.291,10021631.27,9150421.05,8705988.893,8407826.027,8980784.596,8159299.683
Q9DBB9,414526.9287,428360.2224,441902.4663,476303.3425,472226.1264,433382.3951,476399.7377,431532.2601,362689.5026,646085.3855,391133.8103,438274.6184,478266.592,439310.0322,437509.7058,487766.5697,414526.9287,428360.2224,441902.4663,476303.3425,472226.1264,433382.3951,476399.7377,431532.2601,362689.5026,646085.3855,391133.8103,438274.6184,478266.592,439310.0322,437509.7058,487766.5697
Q9DBC0,932908.7272,966353.1986,882177.6434,938287.6437,941191.347,924309.3368,805446.2635,892678.0219,859843.3459,945385.6823,959356.3996,925427.7982,870297.3582,817894.2135,1031735.116,936275.8247,932908.7272,966353.1986,882177.6434,938287.6437,941191.347,924309.3368,805446.2635,892678.0219,859843.3459,945385.6823,959356.3996,925427.7982,870297.3582,817894.2135,1031735.116,936275.8247
Q9DBC3,505167.3894,496005.2091,540351.2528,543296.3398,528752.4032,527979.9167,464495.7289,529688.0936,529898.9418,537477.306,502324.5577,495511.31,449729.289,468112.5693,513853.8471,441092.604,505167.3894,496005.2091,540351.2528,543296.3398,528752.4032,527979.9167,464495.7289,529688.0936,529898.9418,537477.306,502324.5577,495511.31,449729.289,468112.5693,513853.8471,441092.604
Q9DBC7,1119650.846,1216494.358,1145914.578,1145834.417,1118229.404,1019024.645,1056070.417,1165825.33,1214288.622,1031386.755,1185100.45,1206954.302,1011979.211,1118051.399,1082851.138,1034850.486,1119650.846,1216494.358,1145914.578,1145834.417,1118229.404,1019024.645,1056070.417,1165825.33,1214288.622,1031386.755,1185100.45,1206954.302,1011979.211,1118051.399,1082851.138,1034850.486
Q9DBD0,2632331.259,2553076.089,2857949.863,2880197.949,2613137.187,2468756.116,2743310.952,2546251.433,2500016.112,2750852.847,2764832.279,2884610.403,2504894.752,2593041.326,2670949.736,2739270.409,2632331.259,2553076.089,2857949.863,2880197.949,2613137.187,2468756.116,2743310.952,2546251.433,2500016.112,2750852.847,2764832.279,2884610.403,2504894.752,2593041.326,2670949.736,2739270.409
Q9DBD5,41351.88356,46166.24593,65774.33357,56737.68407,49036.15651,49594.62992,67672.54123,68905.38592,52403.70446,63844.07322,82061.99348,83874.72521,44149.30842,40674.94844,76564.62474,82345.35249,41351.88356,46166.24593,65774.33357,56737.68407,49036.15651,49594.62992,67672.54123,68905.38592,52403.70446,63844.07322,82061.99348,83874.72521,44149.30842,40674.94844,76564.62474,82345.35249
Q9DBE0,18862571.11,23275564.38,31686854.53,19444299.38,19781035.15,21180025.74,20956068.52,29435730.01,19590185.97,20989662.25,27084431.01,37409857.38,18410597.52,18421931.27,24672030.64,18823866.24,18862571.11,23275564.38,31686854.53,19444299.38,19781035.15,21180025.74,20956068.52,29435730.01,19590185.97,20989662.25,27084431.01,37409857.38,18410597.52,18421931.27,24672030.64,18823866.24
Q9DBE8,698847.4055,715760.1671,748272.3944,741452.883,861767.4476,860580.8834,809806.956,845050.9574,665756.9645,993540.7931,697759.0969,761643.507,900284.0995,802474.4589,793167.8823,714491.1178,698847.4055,715760.1671,748272.3944,741452.883,861767.4476,860580.8834,809806.956,845050.9574,665756.9645,993540.7931,697759.0969,761643.507,900284.0995,802474.4589,793167.8823,714491.1178
Q9DBE9,352261.4705,302127.3536,340838.383,396137.2379,296970.0746,342628.5753,334818.0843,302805.519,355574.9425,359319.2359,413303.8903,446788.5422,394762.2944,332313.7778,356669.3136,391221.6466,352261.4705,302127.3536,340838.383,396137.2379,296970.0746,342628.5753,334818.0843,302805.519,355574.9425,359319.2359,413303.8903,446788.5422,394762.2944,332313.7778,356669.3136,391221.6466
Q9DBF1,16984515.14,16935040.92,16064782.5,17321315.16,16429421.86,17338059.83,16622906.68,16196332.54,17670723.72,17900164.6,19186169.92,15856073.43,17597592.93,15000024.15,18883789.16,17102885.37,16984515.14,16935040.92,16064782.5,17321315.16,16429421.86,17338059.83,16622906.68,16196332.54,17670723.72,17900164.6,19186169.92,15856073.43,17597592.93,15000024.15,18883789.16,17102885.37
Q9DBG1,16065430.25,15040106.9,13643885.04,14308952.28,14503439.02,14686846.93,13324877.35,14610601.66,15675153.79,15861462.26,13918319.63,14819789.56,13658639.28,14013135.16,14481735.17,14109081.9,16065430.25,15040106.9,13643885.04,14308952.28,14503439.02,14686846.93,13324877.35,14610601.66,15675153.79,15861462.26,13918319.63,14819789.56,13658639.28,14013135.16,14481735.17,14109081.9
Q9DBG3,8993024.801,9793696.51,9345368.732,9409142.298,8894841.194,8577217.104,9209146.215,9819085.393,9685901.27,8527977.396,9473253.627,9141134.995,8821729.719,9036867.807,9428490.774,9776146.373,8993024.801,9793696.51,9345368.732,9409142.298,8894841.194,8577217.104,9209146.215,9819085.393,9685901.27,8527977.396,9473253.627,9141134.995,8821729.719,9036867.807,9428490.774,9776146.373
Q9DBG5,2270259.062,1866879.987,1848433.299,1814807.159,1859809.648,2003311.674,1821664.767,2112930.585,1810764.916,1421018.847,1957536.066,1788833.27,1480015.487,1611643.094,1666318.27,1563620.734,2270259.062,1866879.987,1848433.299,1814807.159,1859809.648,2003311.674,1821664.767,2112930.585,1810764.916,1421018.847,1957536.066,1788833.27,1480015.487,1611643.094,1666318.27,1563620.734
Q9DBG6,15364390.07,16334736.71,14090645.17,15518489.35,16285906.72,14683403.85,15356290.81,17226194.38,15293266.77,15726653.85,14095189.12,14634762.6,15239279.09,16388310.55,14793942.75,15916189.16,15364390.07,16334736.71,14090645.17,15518489.35,16285906.72,14683403.85,15356290.81,17226194.38,15293266.77,15726653.85,14095189.12,14634762.6,15239279.09,16388310.55,14793942.75,15916189.16
Q9DBG7,2686317.59,2600794.111,2655034.522,3057543.324,2686763.18,2528286.961,2969779.251,3513884.638,2725676.338,2324277.093,2854099.705,2760766.637,2839965.638,2933795.563,2862555.686,3254503.594,2686317.59,2600794.111,2655034.522,3057543.324,2686763.18,2528286.961,2969779.251,3513884.638,2725676.338,2324277.093,2854099.705,2760766.637,2839965.638,2933795.563,2862555.686,3254503.594
Q9DBG9,396729.5883,344864.9827,342896.6901,238034.7132,343197.3467,338723.7885,304203.1331,301958.3745,377090.9429,363989.8248,321359.8221,273493.9672,339830.2351,360326.9672,261454.9415,242490.5918,396729.5883,344864.9827,342896.6901,238034.7132,343197.3467,338723.7885,304203.1331,301958.3745,377090.9429,363989.8248,321359.8221,273493.9672,339830.2351,360326.9672,261454.9415,242490.5918
Q9DBH5,4658017.616,4536581.723,3908002.686,4728569.481,4070430.189,3936131.521,4341945.425,3963327.998,4202756.5,3538297.896,4087965.824,3832506.618,4135285.722,4461344.986,4418783.518,5241995.056,4658017.616,4536581.723,3908002.686,4728569.481,4070430.189,3936131.521,4341945.425,3963327.998,4202756.5,3538297.896,4087965.824,3832506.618,4135285.722,4461344.986,4418783.518,5241995.056
Q9DBI0,110342.3164,124836.1873,129110.0581,128324.1055,105202.5145,95448.94958,111937.5141,93215.38303,89497.45487,104808.6917,99116.47563,111633.9909,112993.0427,93131.95792,100551.5607,110358.1671,110342.3164,124836.1873,129110.0581,128324.1055,105202.5145,95448.94958,111937.5141,93215.38303,89497.45487,104808.6917,99116.47563,111633.9909,112993.0427,93131.95792,100551.5607,110358.1671
Q9DBJ1,4406163.123,5040184.445,4121158.181,4340009.588,4980189.818,4754000.699,4048864.428,3757226.85,4789409.62,5527713.73,4194251.138,4005726.324,4838801.226,4806516.786,3965792.894,4243355.527,4406163.123,5040184.445,4121158.181,4340009.588,4980189.818,4754000.699,4048864.428,3757226.85,4789409.62,5527713.73,4194251.138,4005726.324,4838801.226,4806516.786,3965792.894,4243355.527
Q9DBJ3,40827.84221,62636.66297,61562.03715,47127.11319,40912.42491,43237.43079,40905.77347,57962.97731,52513.81953,32946.9972,57192.77944,57204.05287,49754.56186,52646.75082,62548.38524,60477.40384,40827.84221,62636.66297,61562.03715,47127.11319,40912.42491,43237.43079,40905.77347,57962.97731,52513.81953,32946.9972,57192.77944,57204.05287,49754.56186,52646.75082,62548.38524,60477.40384
Q9DBK0,3338724.441,3507410.66,3423595.109,2945756.001,3225079.999,2887325.841,2808476.646,3263816.83,3641286.087,2592959.246,2958897.399,3217505.636,3165953.256,3076255.963,3299178.614,3103956.088,3338724.441,3507410.66,3423595.109,2945756.001,3225079.999,2887325.841,2808476.646,3263816.83,3641286.087,2592959.246,2958897.399,3217505.636,3165953.256,3076255.963,3299178.614,3103956.088
Q9DBL1,6854717.1,7591528.691,7082931.782,7050902.397,6621843.28,6775386.903,6776766.125,6440609.166,7464576.549,6300027.717,6818806.797,6581895.371,6627448.175,6824268.655,6967587.408,6782782.286,6854717.1,7591528.691,7082931.782,7050902.397,6621843.28,6775386.903,6776766.125,6440609.166,7464576.549,6300027.717,6818806.797,6581895.371,6627448.175,6824268.655,6967587.408,6782782.286
Q9DBL2,382033.1041,299249.2622,321501.0765,273470.0179,364173.8881,328129.5641,290590.2376,281931.9882,360876.2825,313237.2702,296688.2174,307805.9332,318516.5443,271402.0249,255392.7396,253060.3905,382033.1041,299249.2622,321501.0765,273470.0179,364173.8881,328129.5641,290590.2376,281931.9882,360876.2825,313237.2702,296688.2174,307805.9332,318516.5443,271402.0249,255392.7396,253060.3905
Q9DBL7,4419178.614,4920482.332,5691346.546,5047749.007,4759980.215,5258163.182,4807852.073,5174829.121,4634929.2,5168290.631,5738676.611,5719674.625,4475330.363,4652751.236,5522799.352,5161202.11,4419178.614,4920482.332,5691346.546,5047749.007,4759980.215,5258163.182,4807852.073,5174829.121,4634929.2,5168290.631,5738676.611,5719674.625,4475330.363,4652751.236,5522799.352,5161202.11
Q9DBL9,310110.8621,366974.539,302934.6941,378793.6164,304129.794,292520.0927,353723.7814,338495.3239,273141.9301,285755.1552,257730.6008,266556.8017,348424.002,368469.6671,333868.5128,328314.2374,310110.8621,366974.539,302934.6941,378793.6164,304129.794,292520.0927,353723.7814,338495.3239,273141.9301,285755.1552,257730.6008,266556.8017,348424.002,368469.6671,333868.5128,328314.2374
Q9DBM0,272086.087,239332.5092,264437.7973,299413.7317,316770.1301,373226.6253,323244.7574,322396.8162,444375.5594,373093.0251,405591.171,362360.925,303936.4615,313385.8196,314899.1748,274405.3516,272086.087,239332.5092,264437.7973,299413.7317,316770.1301,373226.6253,323244.7574,322396.8162,444375.5594,373093.0251,405591.171,362360.925,303936.4615,313385.8196,314899.1748,274405.3516
Q9DBM2,14418381.19,14694463.26,16073857.18,13497762.28,15003048.05,14377791.69,12356744.77,13870105.69,14632363.59,14027041.43,12661424.89,15185556.23,14709400.22,13577113.68,13885332.55,13007519.42,14418381.19,14694463.26,16073857.18,13497762.28,15003048.05,14377791.69,12356744.77,13870105.69,14632363.59,14027041.43,12661424.89,15185556.23,14709400.22,13577113.68,13885332.55,13007519.42
Q9DBN1,269661.4623,224705.9532,328855.3091,376292.8816,218666.8745,227192.3258,352840.9019,322729.7037,228392.0149,137986.3325,374506.3236,353246.7036,189409.1084,177239.5235,314128.6535,304237.3369,269661.4623,224705.9532,328855.3091,376292.8816,218666.8745,227192.3258,352840.9019,322729.7037,228392.0149,137986.3325,374506.3236,353246.7036,189409.1084,177239.5235,314128.6535,304237.3369
Q9DBN5,2801056.355,3430783.071,3530142.758,3587455.044,3431647.566,3439904.564,3764675,3125675.541,3455323.704,3084244.77,3151918.596,3289745.177,3102297.553,3133435.006,3173486.993,3345856.614,2801056.355,3430783.071,3530142.758,3587455.044,3431647.566,3439904.564,3764675,3125675.541,3455323.704,3084244.77,3151918.596,3289745.177,3102297.553,3133435.006,3173486.993,3345856.614
Q9DBP5,2409442.389,2522329.358,2784836.717,2604246.335,2572234.596,2711504.661,2344906.843,2450131.654,2550923.39,2394539.385,2799448.257,2738791.493,2579457.503,2611710.045,2500993.822,2356756.972,2409442.389,2522329.358,2784836.717,2604246.335,2572234.596,2711504.661,2344906.843,2450131.654,2550923.39,2394539.385,2799448.257,2738791.493,2579457.503,2611710.045,2500993.822,2356756.972
Q9DBQ7,123650.8936,113551.5121,113710.5337,132020.4809,202873.8574,139702.9599,123906.0573,125577.3087,183676.876,210607.1623,130689.3488,121803.873,185152.5729,194262.7106,126350.4337,148059.5555,123650.8936,113551.5121,113710.5337,132020.4809,202873.8574,139702.9599,123906.0573,125577.3087,183676.876,210607.1623,130689.3488,121803.873,185152.5729,194262.7106,126350.4337,148059.5555
Q9DBR0,179321.6504,204414.5591,213886.9582,197116.3869,196328.2774,182922.5847,231694.4046,225276.6378,194297.3526,197023.3226,256950.8934,226373.9392,208347.8782,188090.1642,225691.3852,221249.1419,179321.6504,204414.5591,213886.9582,197116.3869,196328.2774,182922.5847,231694.4046,225276.6378,194297.3526,197023.3226,256950.8934,226373.9392,208347.8782,188090.1642,225691.3852,221249.1419
Q9DBR1,881236.0447,740659.288,855832.6034,892136.8103,874493.7626,831431.7097,868294.3405,839626.2421,876148.2339,981432.8439,837707.0891,882862.7608,800446.8354,820376.5487,747417.0254,820431.4785,881236.0447,740659.288,855832.6034,892136.8103,874493.7626,831431.7097,868294.3405,839626.2421,876148.2339,981432.8439,837707.0891,882862.7608,800446.8354,820376.5487,747417.0254,820431.4785
Q9DBR7,161993.3627,116202.3187,164010.8611,123035.0922,161120.3185,151384.7523,155808.4576,194292.4114,169925.5312,132718.7287,148674.9413,169205.83,157484.8446,153252.5797,145325.6174,139843.7993,161993.3627,116202.3187,164010.8611,123035.0922,161120.3185,151384.7523,155808.4576,194292.4114,169925.5312,132718.7287,148674.9413,169205.83,157484.8446,153252.5797,145325.6174,139843.7993
Q9DBS1,431033.7443,431024.7381,463482.978,447655.897,393869.1399,403007.2695,562869.4868,618807.3876,390070.0398,357542.0188,512273.7862,426707.289,345597.0275,403098.0259,574470.0644,576943.8904,431033.7443,431024.7381,463482.978,447655.897,393869.1399,403007.2695,562869.4868,618807.3876,390070.0398,357542.0188,512273.7862,426707.289,345597.0275,403098.0259,574470.0644,576943.8904
Q9DBS2,44921.60266,41513.39219,36600.24338,42786.85862,43298.29515,48870.3275,40482.65166,47404.40802,32854.69683,21738.62133,44582.12753,53692.07198,37407.50886,27373.91568,52422.14456,40715.21619,44921.60266,41513.39219,36600.24338,42786.85862,43298.29515,48870.3275,40482.65166,47404.40802,32854.69683,21738.62133,44582.12753,53692.07198,37407.50886,27373.91568,52422.14456,40715.21619
Q9DBS5,1964591.375,2043499.312,2115519.468,2210639.987,1766007.92,1800066.988,2089204.302,2366954.371,1879511.941,1502069.838,2283208.512,2146172.563,1864313.52,1801997.566,2295389.418,2238127.082,1964591.375,2043499.312,2115519.468,2210639.987,1766007.92,1800066.988,2089204.302,2366954.371,1879511.941,1502069.838,2283208.512,2146172.563,1864313.52,1801997.566,2295389.418,2238127.082
Q9DBT5,676028.0133,723043.5528,699080.2932,854039.9454,569096.3063,610495.814,745154.4936,817408.6852,707445.741,423265.7733,837251.9448,713145.0185,606445.8034,726470.8939,781226.5363,827412.4113,676028.0133,723043.5528,699080.2932,854039.9454,569096.3063,610495.814,745154.4936,817408.6852,707445.741,423265.7733,837251.9448,713145.0185,606445.8034,726470.8939,781226.5363,827412.4113
Q9DBT9,35671120.85,33289622.57,31034765.47,33598804.75,35365275.29,37353025.35,33689629.35,29527020.21,36808658.09,37454613.6,34519115.5,31655372.04,36402836.12,35209471.5,33913644.66,35971094.08,35671120.85,33289622.57,31034765.47,33598804.75,35365275.29,37353025.35,33689629.35,29527020.21,36808658.09,37454613.6,34519115.5,31655372.04,36402836.12,35209471.5,33913644.66,35971094.08
Q9DBU0,472099.5862,422536.3244,437725.673,629184.5524,379801.0748,402154.2304,503404.3088,436500.1929,454312.6849,528163.2742,508020.9477,537098.3144,458590.746,409430.619,533641.5771,508473.745,472099.5862,422536.3244,437725.673,629184.5524,379801.0748,402154.2304,503404.3088,436500.1929,454312.6849,528163.2742,508020.9477,537098.3144,458590.746,409430.619,533641.5771,508473.745
Q9DBW0,4343583.396,4469505.006,3848967.194,6339786.665,4514151.128,4133924.178,5191508.38,3646094.673,4570282.906,3977611.555,4028219.29,3445237.788,4711976.665,5692905.031,4529274.382,5720890.826,4343583.396,4469505.006,3848967.194,6339786.665,4514151.128,4133924.178,5191508.38,3646094.673,4570282.906,3977611.555,4028219.29,3445237.788,4711976.665,5692905.031,4529274.382,5720890.826
Q9DBX2,311873.5855,296895.1362,276915.8592,284417.6173,347875.7204,338907.9453,268822.8163,244794.482,329314.0964,338833.5683,280043.5899,246354.7043,352360.6806,356381.3686,275917.6485,255059.3746,311873.5855,296895.1362,276915.8592,284417.6173,347875.7204,338907.9453,268822.8163,244794.482,329314.0964,338833.5683,280043.5899,246354.7043,352360.6806,356381.3686,275917.6485,255059.3746
Q9DBX3,636384.3918,533256.8863,605274.9223,654064.9422,482853.2768,480568.5731,635314.4367,777002.7964,632423.2106,428270.2816,643054.8319,550044.7413,515163.019,513248.9109,666704.7416,576139.9671,636384.3918,533256.8863,605274.9223,654064.9422,482853.2768,480568.5731,635314.4367,777002.7964,632423.2106,428270.2816,643054.8319,550044.7413,515163.019,513248.9109,666704.7416,576139.9671
Q9DBY1,194742.1137,189308.6739,221105.8243,210423.623,198864.432,138100.7553,273822.2755,257393.6597,198714.3762,183775.2386,253550.9638,196903.4694,203668.8664,217238.5568,282068.8727,283164.583,194742.1137,189308.6739,221105.8243,210423.623,198864.432,138100.7553,273822.2755,257393.6597,198714.3762,183775.2386,253550.9638,196903.4694,203668.8664,217238.5568,282068.8727,283164.583
Q9DBY8,212512.8182,213818.3461,181303.842,198938.7917,190736.8184,188279.3192,153649.4402,174130.1884,207352.6297,179806.4157,192143.8418,179553.5,210215.0895,217597.9238,218928.8207,173185.2533,212512.8182,213818.3461,181303.842,198938.7917,190736.8184,188279.3192,153649.4402,174130.1884,207352.6297,179806.4157,192143.8418,179553.5,210215.0895,217597.9238,218928.8207,173185.2533
Q9DBZ5,817244.4973,951245.6414,805540.7772,1042947.735,996668.6905,893765.1267,863171.5923,903801.2967,926041.1223,1091509.091,779930.1896,805081.494,976655.3889,1149712.686,834712.2185,970135.053,817244.4973,951245.6414,805540.7772,1042947.735,996668.6905,893765.1267,863171.5923,903801.2967,926041.1223,1091509.091,779930.1896,805081.494,976655.3889,1149712.686,834712.2185,970135.053
Q9DC04,55322.23171,50244.94405,53530.78397,39413.61267,60247.47232,50776.03048,47702.75874,55821.15602,64580.08232,53533.59651,61637.87164,50217.46137,62804.38951,48801.34248,53958.53823,49947.80836,55322.23171,50244.94405,53530.78397,39413.61267,60247.47232,50776.03048,47702.75874,55821.15602,64580.08232,53533.59651,61637.87164,50217.46137,62804.38951,48801.34248,53958.53823,49947.80836
Q9DC16,1147413.841,1114168.848,1197932.417,1374105.563,1354025.725,1036613.385,1331288.929,1409883.27,1310239.293,1110016.222,1320723.721,1146683.476,1859761.933,1725455.813,1381480.854,1638351.345,1147413.841,1114168.848,1197932.417,1374105.563,1354025.725,1036613.385,1331288.929,1409883.27,1310239.293,1110016.222,1320723.721,1146683.476,1859761.933,1725455.813,1381480.854,1638351.345
Q9DC23,107315.5496,133287.9236,87584.88705,72502.89669,111526.6345,110715.295,97062.66836,87647.00674,119564.3255,126353.1661,92746.98985,109919.76,117549.1663,97853.49319,74629.53539,102748.1162,107315.5496,133287.9236,87584.88705,72502.89669,111526.6345,110715.295,97062.66836,87647.00674,119564.3255,126353.1661,92746.98985,109919.76,117549.1663,97853.49319,74629.53539,102748.1162
Q9DC29,579450.7196,743849.273,535142.5381,572902.2063,686713.0032,577822.6359,549801.4526,585931.4384,714001.2209,741945.8282,610850.3817,684942.2177,689406.2199,763903.563,620018.9829,584254.3157,579450.7196,743849.273,535142.5381,572902.2063,686713.0032,577822.6359,549801.4526,585931.4384,714001.2209,741945.8282,610850.3817,684942.2177,689406.2199,763903.563,620018.9829,584254.3157
Q9DC48,145997.675,140755.8936,157716.202,145947.3749,166993.8522,159301.4104,165244.2882,148520.7427,168312.2922,144427.9366,147869.8324,151051.7649,140720.0831,129129.8697,131386.385,169171.296,145997.675,140755.8936,157716.202,145947.3749,166993.8522,159301.4104,165244.2882,148520.7427,168312.2922,144427.9366,147869.8324,151051.7649,140720.0831,129129.8697,131386.385,169171.296
Q9DC50,4876943.39,6015312.274,6497380.886,5447161.423,6457217.429,6329421.405,5617531.226,5659283.299,5976468.104,5249686.184,5315421.32,5909050.095,5209460.634,4891837.707,4994773.213,5443886.685,4876943.39,6015312.274,6497380.886,5447161.423,6457217.429,6329421.405,5617531.226,5659283.299,5976468.104,5249686.184,5315421.32,5909050.095,5209460.634,4891837.707,4994773.213,5443886.685
Q9DC51,229744.2056,262145.2647,232763.0441,183491.5205,256905.4374,246734.7098,218640.2237,239705.109,263877.7877,287521.6189,183567.6145,216438.4633,227004.5441,293063.3883,217194.5476,193732.7276,229744.2056,262145.2647,232763.0441,183491.5205,256905.4374,246734.7098,218640.2237,239705.109,263877.7877,287521.6189,183567.6145,216438.4633,227004.5441,293063.3883,217194.5476,193732.7276
Q9DC61,4102768.321,3744099.648,4545399.123,4214701.088,3937915.182,3925528.396,4044994.814,4164336.617,3936259.745,3998948.156,4626351.034,4263252.382,4144664.483,3956620.605,4141124.383,4549071.561,4102768.321,3744099.648,4545399.123,4214701.088,3937915.182,3925528.396,4044994.814,4164336.617,3936259.745,3998948.156,4626351.034,4263252.382,4144664.483,3956620.605,4141124.383,4549071.561
Q9DC63,478055.9169,469380.8889,605691.6495,520745.7381,433133.1617,491852.5329,481589.138,556706.4604,423491.9398,402934.7932,535937.4855,627123.1377,402523.9186,365834.5063,463368.8201,449991.3705,478055.9169,469380.8889,605691.6495,520745.7381,433133.1617,491852.5329,481589.138,556706.4604,423491.9398,402934.7932,535937.4855,627123.1377,402523.9186,365834.5063,463368.8201,449991.3705
Q9DC69,5033402.166,4531379.397,5473237.772,5852254.875,4165387.249,4854716.703,5140183.657,8211045.076,5456049.399,5317037.389,6481806.206,5472852.813,5354043.791,5590831.845,6142735.206,5716070.547,5033402.166,4531379.397,5473237.772,5852254.875,4165387.249,4854716.703,5140183.657,8211045.076,5456049.399,5317037.389,6481806.206,5472852.813,5354043.791,5590831.845,6142735.206,5716070.547
Q9DC70,4306618.193,4489161.884,4288338.873,4421662.637,4799790.456,4159890.291,4123591.758,4259688.041,4466140.494,4477257.558,4159750.955,3676522.47,4040533.946,4085423.844,3983658.122,4353640.741,4306618.193,4489161.884,4288338.873,4421662.637,4799790.456,4159890.291,4123591.758,4259688.041,4466140.494,4477257.558,4159750.955,3676522.47,4040533.946,4085423.844,3983658.122,4353640.741
Q9DC71,860484.2647,941835.03,778290.6999,942953.82,831563.1561,899156.2457,817906.0932,882376.7645,888806.1478,895958.9286,937027.8867,833526.2949,804393.9479,948469.1771,948641.9035,1104104.722,860484.2647,941835.03,778290.6999,942953.82,831563.1561,899156.2457,817906.0932,882376.7645,888806.1478,895958.9286,937027.8867,833526.2949,804393.9479,948469.1771,948641.9035,1104104.722
Q9DCA2,450062.9631,392218.2276,437897.8035,377248.1605,278300.5514,292891.2836,358898.6419,426115.9534,342283.7536,242015.8156,381485.8486,423650.8913,203408.4421,331278.963,418029.0322,364804.1585,450062.9631,392218.2276,437897.8035,377248.1605,278300.5514,292891.2836,358898.6419,426115.9534,342283.7536,242015.8156,381485.8486,423650.8913,203408.4421,331278.963,418029.0322,364804.1585
Q9DCA5,317776.0116,381674.3399,281105.95,258773.5876,333177.721,300531.798,344161.4394,309275.5619,312478.34,360171.0131,288006.3961,328098.3882,340694.677,310411.4841,317705.7879,388246.7985,317776.0116,381674.3399,281105.95,258773.5876,333177.721,300531.798,344161.4394,309275.5619,312478.34,360171.0131,288006.3961,328098.3882,340694.677,310411.4841,317705.7879,388246.7985
Q9DCB8,578726.5744,457274.2136,565456.501,367768.2815,555603.2596,533338.1796,469197.2363,514804.3168,579070.4561,459065.5551,457201.3445,542500.3836,481797.5521,496250.6158,536123.968,496779.8402,578726.5744,457274.2136,565456.501,367768.2815,555603.2596,533338.1796,469197.2363,514804.3168,579070.4561,459065.5551,457201.3445,542500.3836,481797.5521,496250.6158,536123.968,496779.8402
Q9DCC4,2600188.522,2297789.553,2810692.983,2834964.873,2537869,2335431.454,2703283.51,2690176.799,2293078.079,2293845.402,2885976.377,2808670.352,2311460.619,2679256.003,2855247.919,3137704.654,2600188.522,2297789.553,2810692.983,2834964.873,2537869,2335431.454,2703283.51,2690176.799,2293078.079,2293845.402,2885976.377,2808670.352,2311460.619,2679256.003,2855247.919,3137704.654
Q9DCC7,1182639.18,1182727.968,1107150.653,1151789.377,1359566.194,1288832.965,1070135.439,1023651.594,1361195.552,1446646.312,1149297.803,1158107.223,1160535.489,1333640.654,1119275.897,1189631.705,1182639.18,1182727.968,1107150.653,1151789.377,1359566.194,1288832.965,1070135.439,1023651.594,1361195.552,1446646.312,1149297.803,1158107.223,1160535.489,1333640.654,1119275.897,1189631.705
Q9DCD0,4175295.937,4683570.498,4441368.471,4057012.4,4261014.915,4781216.386,4133368.587,4820343.143,4309662.335,4057030.595,4813857.089,4864500.679,4259517.8,4148060.981,4808919.701,4413247.818,4175295.937,4683570.498,4441368.471,4057012.4,4261014.915,4781216.386,4133368.587,4820343.143,4309662.335,4057030.595,4813857.089,4864500.679,4259517.8,4148060.981,4808919.701,4413247.818
